data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_47_48_827.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_47_48_827.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_47_48_827.jpg,-1,0,0,23.51138
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_47_48_906.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_47_48_906.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_47_48_906.jpg,-1,0,0,23.25313
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_47_48_992.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_47_48_992.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_47_48_992.jpg,-1,0,0,23.00357
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_47_49_074.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_47_49_074.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_47_49_074.jpg,-1,0,0,22.76046
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_47_49_157.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_47_49_157.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_47_49_157.jpg,-1,0,0,22.46251
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_47_49_239.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_47_49_239.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_47_49_239.jpg,-1,0,0,22.22964
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_47_49_309.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_47_49_309.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_47_49_309.jpg,-1,0,0,22.05853
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_47_49_392.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_47_49_392.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_47_49_392.jpg,-1,0,0,21.83184
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_02_323.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_02_323.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_02_323.jpg,0.8490566,0.3403139,0,29.89294
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_02_391.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_02_391.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_02_391.jpg,0.8490566,0.1422118,0,29.83867
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_02_463.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_02_463.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_02_463.jpg,0.9433962,0,0,29.40975
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_02_535.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_02_535.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_02_535.jpg,0.9433962,0,0,28.97251
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_02_602.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_02_602.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_02_602.jpg,0.9433962,0,0,28.77615
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_08_118.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_08_118.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_08_118.jpg,-0.8396227,0.03009087,0,28.62009
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_08_197.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_08_197.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_08_197.jpg,-1,0,0,27.30355
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_08_269.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_08_269.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_08_269.jpg,-1,0,0,26.3007
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_08_345.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_08_345.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_08_345.jpg,-1,0.2516159,0,25.56356
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_08_416.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_08_416.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_08_416.jpg,-1,0.461988,0,24.92797
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_08_486.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_08_486.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_08_486.jpg,-1,0.6580229,0,24.48222
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_08_923.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_08_923.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_08_923.jpg,-1,1,0,24.46444
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_08_990.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_08_990.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_08_990.jpg,-1,1,0,24.41485
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_09_059.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_09_059.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_09_059.jpg,-1,1,0,24.40723
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_09_126.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_09_126.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_09_126.jpg,-1,1,0,23.83885
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_12_359.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_12_359.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_12_359.jpg,0.7735849,0.607225,0,29.8937
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_12_426.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_12_426.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_12_426.jpg,0.7924529,0.780292,0,29.68686
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_12_495.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_12_495.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_12_495.jpg,0.8207547,0.9689951,0,29.64536
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_12_566.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_12_566.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_12_566.jpg,0.8207547,1,0,29.86898
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_12_633.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_12_633.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_12_633.jpg,0.8207547,1,0,30.07923
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_14_460.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_14_460.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_14_460.jpg,0.7547171,1,0,30.13212
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_14_532.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_14_532.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_14_532.jpg,0.8113208,1,0,30.13343
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_14_614.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_14_614.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_14_614.jpg,0.8113208,1,0,30.15215
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_14_696.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_14_696.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_14_696.jpg,0.8207547,1,0,30.16281
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_14_763.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_14_763.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_14_763.jpg,0.8207547,1,0,30.16732
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_14_832.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_14_832.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_14_832.jpg,0.8207547,1,0,30.16999
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_14_914.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_14_914.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_14_914.jpg,0.8207547,1,0,30.17214
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_20_444.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_20_444.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_20_444.jpg,-0.8773585,0,0,27.03313
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_20_524.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_20_524.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_20_524.jpg,-1,0,0,26.84238
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_20_594.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_20_594.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_20_594.jpg,-1,0,0,26.58196
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_20_672.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_20_672.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_20_672.jpg,-1,0,0,26.47834
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_20_742.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_20_742.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_20_742.jpg,-1,0,0,26.43723
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_20_825.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_20_825.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_20_825.jpg,-1,0,0,26.15779
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_21_926.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_21_926.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_21_926.jpg,-0.8679245,1,0,30.10145
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_22_009.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_22_009.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_22_009.jpg,-0.990566,0.948451,0,30.08199
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_22_076.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_22_076.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_22_076.jpg,-0.990566,0.748306,0,30.04132
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_22_160.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_22_160.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_22_160.jpg,-1,0.4969,0,30.00135
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_22_227.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_22_227.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_22_227.jpg,-1,0.29533,0,29.93787
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_22_310.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_22_310.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_22_310.jpg,-1,0.04647398,0,29.71779
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_22_395.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_22_395.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_22_395.jpg,-1,0,0,29.34164
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_22_477.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_22_477.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_22_477.jpg,-1,0,0,28.89891
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_22_546.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_22_546.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_22_546.jpg,-1,0,0,28.64481
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_23_110.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_110.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_110.jpg,-1,0.9552151,0,28.17821
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_23_192.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_192.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_192.jpg,-1,1,0,28.45962
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_23_274.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_274.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_274.jpg,-1,1,0,28.7972
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_23_342.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_342.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_342.jpg,-1,1,0,29.19673
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_23_426.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_426.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_426.jpg,-1,1,0,29.64098
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_23_495.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_495.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_495.jpg,-1,1,0,30.01668
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_23_574.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_574.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_574.jpg,-1,1,0,30.14706
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_23_642.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_642.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_642.jpg,-1,1,0,30.15493
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_23_709.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_709.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_709.jpg,-1,1,0,30.15862
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_23_791.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_791.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_791.jpg,-1,1,0,30.16169
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_23_874.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_874.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_874.jpg,-1,1,0,30.16319
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_23_941.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_941.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_23_941.jpg,-1,1,0,30.16413
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_24_540.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_24_540.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_24_540.jpg,0.8301887,0,0,29.11927
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_24_607.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_24_607.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_24_607.jpg,1,0,0,29.10162
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_24_682.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_24_682.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_24_682.jpg,1,0,0,28.86234
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_24_751.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_24_751.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_24_751.jpg,1,0,0,28.28882
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_24_819.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_24_819.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_24_819.jpg,1,0,0,27.82104
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_24_890.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_24_890.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_24_890.jpg,1,0,0,27.99585
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_24_968.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_24_968.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_24_968.jpg,1,0,0,28.03431
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_25_034.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_25_034.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_25_034.jpg,1,0,0,27.86364
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_25_103.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_25_103.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_25_103.jpg,1,0,0,27.97215
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_25_172.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_25_172.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_25_172.jpg,1,0,0,28.23133
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_25_239.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_25_239.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_25_239.jpg,1,0,0,27.84228
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_25_315.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_25_315.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_25_315.jpg,1,0,0,24.99628
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_28_322.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_28_322.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_28_322.jpg,0.8207547,1,0,30.09726
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_28_391.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_28_391.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_28_391.jpg,0.8679245,1,0,30.10208
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_28_470.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_28_470.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_28_470.jpg,0.9528302,1,0,30.10303
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_28_537.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_28_537.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_28_537.jpg,0.971698,1,0,30.12138
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_28_606.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_28_606.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_28_606.jpg,0.971698,1,0,30.13587
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_28_676.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_28_676.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_28_676.jpg,0.971698,1,0,30.14942
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_28_750.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_28_750.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_28_750.jpg,0.9433962,1,0,30.15191
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_31_455.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_31_455.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_31_455.jpg,0.8113208,1,0,30.19316
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_31_546.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_31_546.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_31_546.jpg,1,1,0,29.8754
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_31_618.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_31_618.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_31_618.jpg,1,1,0,29.43548
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_31_691.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_31_691.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_31_691.jpg,1,1,0,29.58494
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_31_770.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_31_770.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_31_770.jpg,1,0.8694971,0,29.84013
data/TRACK2_IMG_ANTI_CLOCKWISE_1/center_2017_08_17_00_48_31_839.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_31_839.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_1/left_2017_08_17_00_48_31_839.jpg,1,0.8828381,0,29.29714
